14;23;942;arrival;6392_1;4542;339;3351
14;24;943;arrival;6342_1;19703;675;6868
14;24;943;arrival;6958_1;13353;243;2586
14;24;945;arrival;7112_1;20696;138;1395
14;24;946;arrival;6025_1;6981;393;3997
14;24;948;arrival;6069_1;19499;328;3339
14;24;949;arrival;7865_1;11490;83;762
14;24;951;arrival;1358_1;25890;5;28
14;24;952;arrival;6069_1;19499;328;3339
14;24;953;arrival;6342_1;19703;675;6868
14;24;954;arrival;7112_1;20696;138;1395
14;24;954;arrival;1358_1;25890;5;28
14;24;954;arrival;1251_1;1222;663;6668
14;24;958;arrival;7245_1;11231;513;5496
14;24;960;arrival;8295_1;3182;312;3186
14;24;960;arrival;6392_1;4542;339;3351
14;24;960;arrival;7245_1;11231;513;5496
14;24;971;arrival;6590_1;6902;236;2497
14;24;975;arrival;6342_1;19703;675;6868
14;24;975;arrival;1358_1;25890;5;28
14;24;979;arrival;6090_1;21677;854;9347
14;24;979;arrival;6590_1;6902;236;2497
14;24;979;arrival;1358_1;25890;5;28
14;24;983;arrival;7961_1;21187;316;3009
14;24;983;arrival;6342_1;19703;675;6868
14;24;986;arrival;7112_1;20696;138;1395
14;24;987;arrival;6038_1;15180;211;2201
14;24;989;arrival;1251_1;1222;663;6668
14;24;991;arrival;80_1;25887;787;8590
14;24;994;arrival;6069_1;19499;328;3339
14;24;995;arrival;6448_1;11585;595;6201
14;24;995;arrival;6392_1;4542;339;3351
14;24;998;arrival;5890_1;13683;170;1694
14;24;1000;arrival;1373_1;765;759;7864
14;24;1007;arrival;6090_1;21677;854;9347
14;24;1007;arrival;6448_1;11585;595;6201
14;24;1008;arrival;6342_1;19703;675;6868
14;24;1008;arrival;5890_1;13683;170;1694
14;25;1010;arrival;7112_1;20696;138;1395
14;25;1012;arrival;6342_1;19703;675;6868
14;25;1013;arrival;7865_1;11490;83;762
14;25;1013;arrival;7112_1;20696;138;1395
14;25;1014;arrival;5890_1;13683;170;1694
14;25;1014;arrival;7245_1;11231;513;5496
14;25;1019;arrival;80_1;25887;787;8590
14;25;1026;arrival;7160_1;17955;79;812
14;25;1029;arrival;6025_1;6981;393;3997
14;25;1029;arrival;6392_1;4542;339;3351
14;25;1031;arrival;6342_1;19703;675;6868
14;25;1031;arrival;1373_1;765;759;7864
14;25;1032;arrival;6342_1;19703;675;6868
14;25;1032;arrival;6342_1;19703;675;6868
14;25;1035;arrival;6392_1;4542;339;3351
14;25;1036;arrival;1358_1;25890;5;28
14;25;1038;arrival;6392_1;4542;339;3351
14;25;1039;arrival;1358_1;25890;5;28
14;25;1039;arrival;7961_1;21187;316;3009
14;25;1040;arrival;7865_1;11490;83;762
14;25;1043;arrival;6392_1;4542;339;3351
14;25;1045;arrival;6392_1;4542;339;3351
14;25;1049;arrival;6342_1;19703;675;6868
14;25;1052;arrival;6038_1;15180;211;2201
14;25;1056;arrival;8295_1;3182;312;3186
14;25;1057;arrival;6069_1;19499;328;3339
14;25;1061;arrival;6342_1;19703;675;6868
14;25;1062;arrival;7112_1;20696;138;1395
14;25;1063;arrival;6392_1;4542;339;3351
14;25;1064;arrival;6038_1;15180;211;2201
14;25;1067;arrival;6448_1;11585;595;6201
14;25;1069;arrival;7961_1;21187;316;3009
14;25;1069;arrival;7961_1;21187;316;3009
14;25;1071;arrival;6025_1;6981;393;3997
14;25;1073;arrival;6342_1;19703;675;6868
14;26;1075;arrival;1358_1;25890;5;28
14;26;1075;arrival;1251_1;1222;663;6668
14;26;1076;arrival;5978_1;18229;320;3082
14;26;1079;arrival;6342_1;19703;675;6868
14;26;1085;arrival;1358_1;25890;5;28
14;26;1087;arrival;6342_1;19703;675;6868
14;26;1089;arrival;6342_1;19703;675;6868
14;26;1093;arrival;6148_1;16138;719;8192
14;26;1095;arrival;5978_1;18229;320;3082
14;26;1098;arrival;7112_1;20696;138;1395
14;26;1098;arrival;7425_1;19703;375;3640
14;26;1098;arrival;7160_1;17955;79;812
14;26;1104;arrival;6069_1;19499;328;3339
14;26;1105;arrival;7112_1;20696;138;1395
14;26;1106;arrival;1251_1;1222;663;6668
14;26;1106;arrival;7112_1;20696;138;1395
14;26;1110;arrival;1251_1;1222;663;6668
14;26;1110;arrival;7961_1;21187;316;3009
14;26;1113;arrival;6958_1;13353;243;2586
14;26;1115;arrival;6448_1;11585;595;6201
14;26;1115;arrival;7112_1;20696;138;1395
14;26;1117;arrival;7961_1;21187;316;3009
14;26;1121;arrival;6342_1;19703;675;6868
14;26;1129;arrival;6342_1;19703;675;6868
14;26;1136;arrival;7160_1;17955;79;812
14;26;1137;arrival;6590_1;6902;236;2497
14;26;1139;arrival;6448_1;11585;595;6201
14;26;1140;arrival;6392_1;4542;339;3351
14;27;1144;arrival;1358_1;25890;5;28
14;27;1152;arrival;1358_1;25890;5;28
14;27;1154;arrival;7160_1;17955;79;812
14;27;1154;arrival;6392_1;4542;339;3351
14;27;1154;arrival;5978_1;18229;320;3082
14;27;1157;arrival;6590_1;6902;236;2497
14;27;1157;arrival;6392_1;4542;339;3351
14;27;1159;arrival;7943_1;14320;326;3288
14;27;1161;arrival;1358_1;25890;5;28
14;27;1162;arrival;7961_1;21187;316;3009
14;27;1163;arrival;7160_1;17955;79;812
14;27;1164;arrival;7160_1;17955;79;812
14;27;1167;arrival;7961_1;21187;316;3009
14;27;1167;arrival;6090_1;21677;854;9347
14;27;1168;arrival;7160_1;17955;79;812
14;27;1169;arrival;7865_1;11490;83;762
14;27;1169;arrival;6448_1;11585;595;6201
14;27;1169;arrival;1251_1;1222;663;6668
14;27;1170;arrival;80_1;25887;787;8590
14;27;1171;arrival;7245_1;11231;513;5496
14;27;1172;arrival;6090_1;21677;854;9347
14;27;1174;arrival;7943_1;14320;326;3288
14;27;1176;arrival;6025_1;6981;393;3997
14;27;1177;arrival;7943_1;14320;326;3288
14;27;1179;arrival;6342_1;19703;675;6868
14;27;1179;arrival;6069_1;19499;328;3339
14;27;1182;arrival;7865_1;11490;83;762
14;27;1185;arrival;80_1;25887;787;8590
14;27;1185;arrival;6090_1;21677;854;9347
14;27;1186;arrival;1251_1;1222;663;6668
14;27;1188;arrival;1251_1;1222;663;6668
14;27;1189;arrival;6342_1;19703;675;6868
14;27;1191;arrival;6038_1;15180;211;2201
14;27;1192;arrival;6392_1;4542;339;3351
14;27;1192;arrival;7160_1;17955;79;812
14;27;1199;arrival;6090_1;21677;854;9347
14;27;1200;arrival;5978_1;18229;320;3082
14;27;1202;arrival;6342_1;19703;675;6868
14;27;1205;arrival;6148_1;16138;719;8192
14;27;1205;arrival;7245_1;11231;513;5496
14;28;1212;arrival;1251_1;1222;663;6668
14;28;1215;arrival;1358_1;25890;5;28
14;28;1222;arrival;6342_1;19703;675;6868
14;28;1223;arrival;6448_1;11585;595;6201
14;28;1224;arrival;1373_1;765;759;7864
14;28;1224;arrival;1373_1;765;759;7864
14;28;1225;arrival;6958_1;13353;243;2586
14;28;1225;arrival;6038_1;15180;211;2201
14;28;1226;arrival;6448_1;11585;595;6201
14;28;1227;arrival;7865_1;11490;83;762
14;28;1229;arrival;6392_1;4542;339;3351
14;28;1233;arrival;7245_1;11231;513;5496
14;28;1235;arrival;7425_1;19703;375;3640
14;28;1237;arrival;6392_1;4542;339;3351
14;28;1239;arrival;6342_1;19703;675;6868
14;28;1241;arrival;80_1;25887;787;8590
14;28;1244;arrival;6147_1;16138;719;8192
14;28;1245;arrival;7425_1;19703;375;3640
14;28;1246;arrival;1251_1;1222;663;6668
14;28;1246;arrival;7160_1;17955;79;812
14;28;1248;arrival;6025_1;6981;393;3997
14;28;1249;arrival;6342_1;19703;675;6868
14;28;1255;arrival;1358_1;25890;5;28
14;28;1256;arrival;6148_1;16138;719;8192
14;28;1263;arrival;6392_1;4542;339;3351
14;28;1266;arrival;6448_1;11585;595;6201
14;28;1269;arrival;6090_1;21677;854;9347
14;28;1270;arrival;6958_1;13353;243;2586
14;29;1275;arrival;6147_1;16138;719;8192
14;29;1275;arrival;6392_1;4542;339;3351
14;29;1280;arrival;1358_1;25890;5;28
14;29;1280;arrival;6590_1;6902;236;2497
14;29;1284;arrival;6448_1;11585;595;6201
14;29;1287;arrival;6147_1;16138;719;8192
14;29;1288;arrival;6590_1;6902;236;2497
14;29;1289;arrival;7112_1;20696;138;1395
14;29;1290;arrival;7112_1;20696;138;1395
14;29;1290;arrival;6148_1;16138;719;8192
14;29;1291;arrival;6448_1;11585;595;6201
14;29;1301;arrival;6038_1;15180;211;2201
14;29;1302;arrival;6448_1;11585;595;6201
14;29;1303;arrival;6392_1;4542;339;3351
14;29;1303;arrival;6342_1;19703;675;6868
14;29;1306;arrival;1358_1;25890;5;28
14;29;1308;arrival;6392_1;4542;339;3351
14;29;1309;arrival;6147_1;16138;719;8192
14;29;1311;arrival;80_1;25887;787;8590
14;29;1313;arrival;7160_1;17955;79;812
14;29;1317;arrival;6090_1;21677;854;9347
14;29;1320;arrival;5978_1;18229;320;3082
14;29;1321;arrival;7112_1;20696;138;1395
14;29;1325;arrival;6147_1;16138;719;8192
14;29;1327;arrival;1251_1;1222;663;6668
14;29;1327;arrival;6392_1;4542;339;3351
14;29;1329;arrival;7160_1;17955;79;812
14;29;1333;arrival;1251_1;1222;663;6668
14;29;1334;arrival;6392_1;4542;339;3351
14;29;1335;arrival;6392_1;4542;339;3351
14;29;1337;arrival;7961_1;21187;316;3009
14;30;1342;arrival;6392_1;4542;339;3351
14;30;1342;arrival;6069_1;19499;328;3339
14;30;1343;arrival;80_1;25887;787;8590
14;30;1346;arrival;7245_1;11231;513;5496
14;30;1346;arrival;1251_1;1222;663;6668
14;30;1349;arrival;7160_1;17955;79;812
14;30;1350;arrival;6147_1;16138;719;8192
14;30;1352;arrival;1251_1;1222;663;6668
14;30;1353;arrival;6147_1;16138;719;8192
14;30;1357;arrival;6148_1;16138;719;8192
14;30;1358;arrival;6392_1;4542;339;3351
14;30;1359;arrival;7943_1;14320;326;3288
14;30;1360;arrival;6448_1;11585;595;6201
14;30;1366;arrival;1358_1;25890;5;28
14;30;1369;arrival;1251_1;1222;663;6668
14;30;1370;arrival;80_1;25887;787;8590
14;30;1370;arrival;80_1;25887;787;8590
14;30;1374;arrival;6038_1;15180;211;2201
14;30;1374;arrival;1251_1;1222;663;6668
14;30;1377;arrival;80_1;25887;787;8590
14;30;1379;arrival;80_1;25887;787;8590
14;30;1384;arrival;7865_1;11490;83;762
14;30;1385;arrival;7112_1;20696;138;1395
14;30;1385;arrival;6590_1;6902;236;2497
14;30;1389;arrival;7961_1;21187;316;3009
14;30;1390;arrival;6342_1;19703;675;6868
14;30;1391;arrival;6958_1;13353;243;2586
14;30;1392;arrival;8295_1;3182;312;3186
14;30;1393;arrival;6958_1;13353;243;2586
14;30;1395;arrival;6090_1;21677;854;9347
14;30;1398;arrival;6448_1;11585;595;6201
14;30;1398;arrival;6392_1;4542;339;3351
14;30;1400;arrival;6392_1;4542;339;3351
14;30;1402;arrival;6590_1;6902;236;2497
14;30;1403;arrival;7245_1;11231;513;5496
14;31;1404;arrival;6392_1;4542;339;3351
14;31;1404;arrival;7245_1;11231;513;5496
14;31;1406;arrival;7943_1;14320;326;3288
14;31;1409;arrival;6392_1;4542;339;3351
14;31;1410;arrival;7160_1;17955;79;812
14;31;1418;arrival;1358_1;25890;5;28
14;31;1418;arrival;7943_1;14320;326;3288
14;31;1420;arrival;7943_1;14320;326;3288
14;31;1421;arrival;6342_1;19703;675;6868
14;31;1424;arrival;6392_1;4542;339;3351
14;31;1426;arrival;6090_1;21677;854;9347
14;31;1427;arrival;6958_1;13353;243;2586
14;31;1430;arrival;6958_1;13353;243;2586
14;31;1430;arrival;6069_1;19499;328;3339
14;31;1436;arrival;6342_1;19703;675;6868
14;31;1443;arrival;6342_1;19703;675;6868
14;31;1443;arrival;6392_1;4542;339;3351
14;31;1446;arrival;6958_1;13353;243;2586
14;31;1447;arrival;6958_1;13353;243;2586
14;31;1449;arrival;6090_1;21677;854;9347
14;31;1450;arrival;1358_1;25890;5;28
14;31;1451;arrival;1251_1;1222;663;6668
14;31;1455;arrival;7160_1;17955;79;812
14;31;1455;arrival;7112_1;20696;138;1395
14;31;1455;arrival;6038_1;15180;211;2201
14;31;1460;arrival;6148_1;16138;719;8192
14;31;1461;arrival;6958_1;13353;243;2586
14;31;1462;arrival;6025_1;6981;393;3997
14;31;1464;arrival;7961_1;21187;316;3009
14;31;1465;arrival;80_1;25887;787;8590
14;31;1467;arrival;5890_1;13683;170;1694
14;31;1468;arrival;7961_1;21187;316;3009
14;31;1469;arrival;5890_1;13683;170;1694
14;32;1474;arrival;6090_1;21677;854;9347
14;32;1474;arrival;6448_1;11585;595;6201
14;32;1477;arrival;6590_1;6902;236;2497
14;32;1479;arrival;6590_1;6902;236;2497
14;32;1479;arrival;1358_1;25890;5;28
14;32;1480;arrival;8295_1;3182;312;3186
14;32;1482;arrival;6590_1;6902;236;2497
14;32;1485;arrival;1373_1;765;759;7864
14;32;1488;arrival;6148_1;16138;719;8192
14;32;1489;arrival;6392_1;4542;339;3351
14;32;1490;arrival;6590_1;6902;236;2497
14;32;1490;arrival;6342_1;19703;675;6868
14;32;1496;arrival;5890_1;13683;170;1694
14;32;1496;arrival;7425_1;19703;375;3640
14;32;1499;arrival;6392_1;4542;339;3351
14;32;1500;arrival;7245_1;11231;513;5496
14;32;1503;arrival;7160_1;17955;79;812
14;32;1507;arrival;80_1;25887;787;8590
14;32;1508;arrival;6392_1;4542;339;3351
14;32;1509;arrival;1251_1;1222;663;6668
14;32;1510;arrival;6147_1;16138;719;8192
14;32;1511;arrival;7160_1;17955;79;812
14;32;1513;arrival;6590_1;6902;236;2497
14;32;1518;arrival;7112_1;20696;138;1395
14;32;1519;arrival;7425_1;19703;375;3640
14;32;1521;arrival;6342_1;19703;675;6868
14;32;1524;arrival;1358_1;25890;5;28
14;32;1524;arrival;80_1;25887;787;8590
14;32;1525;arrival;6342_1;19703;675;6868
14;32;1525;arrival;6958_1;13353;243;2586
14;32;1526;arrival;7865_1;11490;83;762
14;32;1528;arrival;6448_1;11585;595;6201
14;32;1533;arrival;6392_1;4542;339;3351
14;33;1537;arrival;6342_1;19703;675;6868
14;33;1537;arrival;7112_1;20696;138;1395
14;33;1539;arrival;7961_1;21187;316;3009
14;33;1540;arrival;6392_1;4542;339;3351
14;33;1544;arrival;6958_1;13353;243;2586
14;33;1545;arrival;6392_1;4542;339;3351
14;33;1548;arrival;6392_1;4542;339;3351
14;33;1549;arrival;6392_1;4542;339;3351
14;33;1550;arrival;6590_1;6902;236;2497
14;33;1554;arrival;6392_1;4542;339;3351
14;33;1555;arrival;6392_1;4542;339;3351
14;33;1559;arrival;6392_1;4542;339;3351
14;33;1565;arrival;6025_1;6981;393;3997
14;33;1565;arrival;7961_1;21187;316;3009
14;33;1567;arrival;6025_1;6981;393;3997
14;33;1572;arrival;8295_1;3182;312;3186
14;33;1573;arrival;6038_1;15180;211;2201
14;33;1575;arrival;6392_1;4542;339;3351
14;33;1575;arrival;6392_1;4542;339;3351
14;33;1582;arrival;7112_1;20696;138;1395
14;33;1582;arrival;6448_1;11585;595;6201
14;33;1585;arrival;1251_1;1222;663;6668
14;33;1587;arrival;6038_1;15180;211;2201
14;33;1588;arrival;6038_1;15180;211;2201
14;33;1589;arrival;1358_1;25890;5;28
14;33;1595;arrival;7961_1;21187;316;3009
14;33;1596;arrival;80_1;25887;787;8590
14;33;1596;arrival;1373_1;765;759;7864
14;33;1599;arrival;1251_1;1222;663;6668
14;33;1599;arrival;6038_1;15180;211;2201
14;34;1602;arrival;6038_1;15180;211;2201
14;34;1603;arrival;7425_1;19703;375;3640
14;34;1603;arrival;1358_1;25890;5;28
14;34;1603;arrival;6448_1;11585;595;6201
14;34;1605;arrival;7943_1;14320;326;3288
14;34;1609;arrival;80_1;25887;787;8590
14;34;1609;arrival;6590_1;6902;236;2497
14;34;1610;arrival;8295_1;3182;312;3186
14;34;1610;arrival;6590_1;6902;236;2497
14;34;1610;arrival;1251_1;1222;663;6668
14;34;1611;arrival;6342_1;19703;675;6868
14;34;1617;arrival;6590_1;6902;236;2497
14;34;1618;arrival;7245_1;11231;513;5496
14;34;1619;arrival;6448_1;11585;595;6201
14;34;1620;arrival;6148_1;16138;719;8192
14;34;1621;arrival;5890_1;13683;170;1694
14;34;1624;arrival;7961_1;21187;316;3009
14;34;1627;arrival;6342_1;19703;675;6868
14;34;1630;arrival;1358_1;25890;5;28
14;34;1635;arrival;80_1;25887;787;8590
14;34;1639;arrival;7245_1;11231;513;5496
14;34;1643;arrival;6448_1;11585;595;6201
14;34;1643;arrival;5890_1;13683;170;1694
14;34;1646;arrival;6448_1;11585;595;6201
14;34;1647;arrival;6025_1;6981;393;3997
14;34;1648;arrival;80_1;25887;787;8590
14;34;1650;arrival;7245_1;11231;513;5496
14;34;1652;arrival;7865_1;11490;83;762
14;34;1656;arrival;7112_1;20696;138;1395
14;34;1660;arrival;7160_1;17955;79;812
14;34;1661;arrival;6448_1;11585;595;6201
14;34;1662;arrival;6148_1;16138;719;8192
14;34;1663;arrival;6392_1;4542;339;3351
14;34;1664;arrival;5890_1;13683;170;1694
14;35;1667;arrival;1251_1;1222;663;6668
14;35;1668;arrival;6448_1;11585;595;6201
14;35;1673;arrival;6090_1;21677;854;9347
14;35;1675;arrival;1358_1;25890;5;28
14;35;1681;arrival;7160_1;17955;79;812
14;35;1681;arrival;6148_1;16138;719;8192
14;35;1683;arrival;7865_1;11490;83;762
14;35;1686;arrival;6342_1;19703;675;6868
14;35;1688;arrival;1251_1;1222;663;6668
14;35;1688;arrival;6342_1;19703;675;6868
14;35;1700;arrival;1358_1;25890;5;28
14;35;1701;arrival;6342_1;19703;675;6868
14;35;1705;arrival;6147_1;16138;719;8192
14;35;1705;arrival;6590_1;6902;236;2497
14;35;1707;arrival;80_1;25887;787;8590
14;35;1708;arrival;6342_1;19703;675;6868
14;35;1710;arrival;7865_1;11490;83;762
14;35;1712;arrival;7160_1;17955;79;812
14;35;1712;arrival;6590_1;6902;236;2497
14;35;1712;arrival;6392_1;4542;339;3351
14;35;1717;arrival;7425_1;19703;375;3640
14;35;1727;arrival;7160_1;17955;79;812
14;35;1729;arrival;1251_1;1222;663;6668
14;35;1732;arrival;6590_1;6902;236;2497
14;36;1734;arrival;6590_1;6902;236;2497
14;36;1734;arrival;7112_1;20696;138;1395
14;36;1738;arrival;1251_1;1222;663;6668
14;36;1741;arrival;6342_1;19703;675;6868
14;36;1741;arrival;6147_1;16138;719;8192
14;36;1742;arrival;6958_1;13353;243;2586
14;36;1748;arrival;6038_1;15180;211;2201
14;36;1751;arrival;8295_1;3182;312;3186
14;36;1753;arrival;7112_1;20696;138;1395
14;36;1754;arrival;1358_1;25890;5;28
14;36;1756;arrival;6590_1;6902;236;2497
14;36;1759;arrival;6342_1;19703;675;6868
14;36;1760;arrival;6392_1;4542;339;3351
14;36;1761;arrival;7245_1;11231;513;5496
14;36;1764;arrival;1251_1;1222;663;6668
14;36;1764;arrival;6148_1;16138;719;8192
14;36;1769;arrival;5890_1;13683;170;1694
14;36;1769;arrival;7245_1;11231;513;5496
14;36;1770;arrival;5978_1;18229;320;3082
14;36;1772;arrival;1373_1;765;759;7864
14;36;1773;arrival;7112_1;20696;138;1395
14;36;1776;arrival;6025_1;6981;393;3997
14;36;1778;arrival;7245_1;11231;513;5496
14;36;1784;arrival;8295_1;3182;312;3186
14;36;1788;arrival;6958_1;13353;243;2586
14;36;1788;arrival;80_1;25887;787;8590
14;36;1789;arrival;7112_1;20696;138;1395
14;36;1794;arrival;5978_1;18229;320;3082
14;36;1794;arrival;6090_1;21677;854;9347
14;36;1795;arrival;6342_1;19703;675;6868
14;41;38;arrival;1358_1;25890;5;28
14;42;51;arrival;1358_1;25890;5;28
14;42;104;arrival;1358_1;25890;5;28
14;43;134;arrival;7865_1;11490;83;762
14;43;153;arrival;1358_1;25890;5;28
14;43;165;arrival;1358_1;25890;5;28
14;44;181;arrival;1358_1;25890;5;28
14;44;193;arrival;1358_1;25890;5;28
14;45;264;arrival;7112_1;20696;138;1395
14;45;266;arrival;1358_1;25890;5;28
14;45;274;arrival;7112_1;20696;138;1395
14;45;278;arrival;1358_1;25890;5;28
14;45;278;arrival;1358_1;25890;5;28
14;45;278;arrival;7160_1;17955;79;812
14;45;281;arrival;6038_1;15180;211;2201
14;45;295;arrival;1358_1;25890;5;28
14;46;314;arrival;7160_1;17955;79;812
14;46;317;arrival;7160_1;17955;79;812
14;46;331;arrival;7112_1;20696;138;1395
14;46;340;arrival;5890_1;13683;170;1694
14;46;345;arrival;7112_1;20696;138;1395
14;46;353;arrival;7160_1;17955;79;812
14;46;361;arrival;5890_1;13683;170;1694
14;46;366;arrival;7160_1;17955;79;812
14;46;368;arrival;1358_1;25890;5;28
14;46;368;arrival;7160_1;17955;79;812
14;47;377;arrival;7160_1;17955;79;812
14;47;390;arrival;7943_1;14320;326;3288
14;47;391;arrival;7865_1;11490;83;762
14;47;392;arrival;7160_1;17955;79;812
14;47;435;arrival;6958_1;13353;243;2586
14;47;436;arrival;6590_1;6902;236;2497
14;48;440;arrival;7961_1;21187;316;3009
14;48;448;arrival;6069_1;19499;328;3339
14;48;449;arrival;1358_1;25890;5;28
14;48;451;arrival;6392_1;4542;339;3351
14;48;457;arrival;7865_1;11490;83;762
14;48;458;arrival;7112_1;20696;138;1395
14;48;460;arrival;7943_1;14320;326;3288
14;48;462;arrival;7961_1;21187;316;3009
14;48;463;arrival;1358_1;25890;5;28
14;48;464;arrival;7160_1;17955;79;812
14;48;468;arrival;1358_1;25890;5;28
14;48;469;arrival;7943_1;14320;326;3288
14;48;489;arrival;7961_1;21187;316;3009
14;48;489;arrival;6038_1;15180;211;2201
14;48;490;arrival;1358_1;25890;5;28
14;48;490;arrival;6590_1;6902;236;2497
14;48;491;arrival;6392_1;4542;339;3351
14;48;499;arrival;6392_1;4542;339;3351
14;49;505;arrival;7112_1;20696;138;1395
14;49;511;arrival;7961_1;21187;316;3009
14;49;513;arrival;1358_1;25890;5;28
14;49;519;arrival;6392_1;4542;339;3351
14;49;526;arrival;7112_1;20696;138;1395
14;49;527;arrival;6069_1;19499;328;3339
14;49;530;arrival;5890_1;13683;170;1694
14;49;531;arrival;6958_1;13353;243;2586
14;49;534;arrival;1358_1;25890;5;28
14;49;542;arrival;6958_1;13353;243;2586
14;49;543;arrival;7112_1;20696;138;1395
14;49;543;arrival;7160_1;17955;79;812
14;49;546;arrival;7112_1;20696;138;1395
14;49;547;arrival;5978_1;18229;320;3082
14;49;549;arrival;7160_1;17955;79;812
14;49;550;arrival;6025_1;6981;393;3997
14;49;553;arrival;6392_1;4542;339;3351
14;49;553;arrival;7865_1;11490;83;762
14;49;554;arrival;7112_1;20696;138;1395
14;49;560;arrival;7865_1;11490;83;762
14;49;568;arrival;7943_1;14320;326;3288
14;49;569;arrival;6590_1;6902;236;2497
14;50;572;arrival;7112_1;20696;138;1395
14;50;573;arrival;7112_1;20696;138;1395
14;50;574;arrival;6392_1;4542;339;3351
14;50;578;arrival;7865_1;11490;83;762
14;50;580;arrival;1358_1;25890;5;28
14;50;580;arrival;6958_1;13353;243;2586
14;50;582;arrival;7865_1;11490;83;762
14;50;585;arrival;6958_1;13353;243;2586
14;50;588;arrival;7961_1;21187;316;3009
14;50;591;arrival;7245_1;11231;513;5496
14;50;594;arrival;8295_1;3182;312;3186
14;50;595;arrival;7112_1;20696;138;1395
14;50;596;arrival;5978_1;18229;320;3082
14;50;598;arrival;7943_1;14320;326;3288
14;50;604;arrival;7112_1;20696;138;1395
14;50;615;arrival;7425_1;19703;375;3640
14;50;619;arrival;6958_1;13353;243;2586
14;50;625;arrival;7160_1;17955;79;812
14;50;626;arrival;6958_1;13353;243;2586
14;50;627;arrival;6392_1;4542;339;3351
14;50;628;arrival;6958_1;13353;243;2586
14;50;633;arrival;5978_1;18229;320;3082
14;50;633;arrival;6392_1;4542;339;3351
14;51;638;arrival;5890_1;13683;170;1694
14;51;642;arrival;7865_1;11490;83;762
14;51;644;arrival;6958_1;13353;243;2586
14;51;648;arrival;6958_1;13353;243;2586
14;51;651;arrival;5890_1;13683;170;1694
14;51;651;arrival;7112_1;20696;138;1395
14;51;653;arrival;7245_1;11231;513;5496
14;51;654;arrival;6958_1;13353;243;2586
14;51;661;arrival;1358_1;25890;5;28
14;51;667;arrival;6958_1;13353;243;2586
14;51;668;arrival;6448_1;11585;595;6201
14;51;671;arrival;6590_1;6902;236;2497
14;51;671;arrival;6392_1;4542;339;3351
14;51;671;arrival;6590_1;6902;236;2497
14;51;677;arrival;7961_1;21187;316;3009
14;51;683;arrival;7245_1;11231;513;5496
14;51;687;arrival;6069_1;19499;328;3339
14;51;691;arrival;6392_1;4542;339;3351
14;51;692;arrival;7865_1;11490;83;762
14;51;695;arrival;7961_1;21187;316;3009
14;51;697;arrival;5978_1;18229;320;3082
14;52;706;arrival;5978_1;18229;320;3082
14;52;710;arrival;5978_1;18229;320;3082
14;52;713;arrival;5978_1;18229;320;3082
14;52;715;arrival;7160_1;17955;79;812
14;52;718;arrival;7160_1;17955;79;812
14;52;722;arrival;1358_1;25890;5;28
14;52;723;arrival;1251_1;1222;663;6668
14;52;724;arrival;7160_1;17955;79;812
14;52;725;arrival;7943_1;14320;326;3288
14;52;726;arrival;1358_1;25890;5;28
14;52;727;arrival;6590_1;6902;236;2497
14;52;729;arrival;6392_1;4542;339;3351
14;52;730;arrival;6590_1;6902;236;2497
14;52;732;arrival;6342_1;19703;675;6868
14;52;734;arrival;7245_1;11231;513;5496
14;52;735;arrival;6392_1;4542;339;3351
14;52;740;arrival;1358_1;25890;5;28
14;52;741;arrival;7112_1;20696;138;1395
14;52;743;arrival;6342_1;19703;675;6868
14;52;748;arrival;7425_1;19703;375;3640
14;52;748;arrival;6392_1;4542;339;3351
14;52;752;arrival;7961_1;21187;316;3009
14;52;753;arrival;6038_1;15180;211;2201
14;52;755;arrival;1358_1;25890;5;28
14;53;770;arrival;7112_1;20696;138;1395
14;53;772;arrival;6342_1;19703;675;6868
14;53;772;arrival;6392_1;4542;339;3351
14;53;773;arrival;6342_1;19703;675;6868
14;53;775;arrival;7160_1;17955;79;812
14;53;779;arrival;1251_1;1222;663;6668
14;53;780;arrival;7245_1;11231;513;5496
14;53;786;arrival;8295_1;3182;312;3186
14;53;787;arrival;6590_1;6902;236;2497
14;53;791;arrival;1358_1;25890;5;28
14;53;791;arrival;7943_1;14320;326;3288
14;53;797;arrival;6342_1;19703;675;6868
14;53;797;arrival;6448_1;11585;595;6201
14;53;799;arrival;6342_1;19703;675;6868
14;53;800;arrival;6342_1;19703;675;6868
14;53;800;arrival;6342_1;19703;675;6868
14;53;803;arrival;6342_1;19703;675;6868
14;53;804;arrival;7865_1;11490;83;762
14;53;805;arrival;6590_1;6902;236;2497
14;53;807;arrival;7865_1;11490;83;762
14;53;807;arrival;6038_1;15180;211;2201
14;53;812;arrival;1251_1;1222;663;6668
14;53;817;arrival;6342_1;19703;675;6868
14;53;818;arrival;7865_1;11490;83;762
14;53;819;arrival;6958_1;13353;243;2586
14;53;819;arrival;6448_1;11585;595;6201
14;53;821;arrival;6958_1;13353;243;2586
14;53;824;arrival;6958_1;13353;243;2586
14;53;830;arrival;1358_1;25890;5;28
14;53;831;arrival;7160_1;17955;79;812
14;53;831;arrival;1251_1;1222;663;6668
14;54;834;arrival;6392_1;4542;339;3351
14;54;834;arrival;1358_1;25890;5;28
14;54;839;arrival;7865_1;11490;83;762
14;54;839;arrival;6342_1;19703;675;6868
14;54;840;arrival;8295_1;3182;312;3186
14;54;841;arrival;1358_1;25890;5;28
14;54;848;arrival;6038_1;15180;211;2201
14;54;857;arrival;1251_1;1222;663;6668
